875.0	15.0	60.8	13.7
876.0	15.0	60.8	13.7
877.0	15.0	60.8	13.7
878.0	15.0	60.8	13.7
879.0	15.0	60.8	13.7
880.0	15.0	60.8	13.7
881.0	15.0	60.9	13.7
882.0	15.0	60.9	13.7
883.0	15.0	60.9	13.7
884.0	15.0	60.9	13.7
885.0	15.0	60.9	13.7
886.0	15.0	60.9	13.7
887.0	15.0	60.9	13.7
888.0	15.0	61.0	13.7
889.0	15.0	61.0	13.7
890.0	15.0	61.2	13.6
891.0	15.0	61.3	13.6
892.0	15.0	61.3	13.6
893.0	15.0	61.3	13.6
894.0	15.0	61.3	13.6
895.0	15.0	61.3	13.6
896.0	15.0	61.3	13.6
897.0	15.0	61.3	13.6
898.0	15.0	61.3	13.6
899.0	15.0	61.3	13.6
900.0	15.0	61.3	13.6
901.0	15.0	61.4	13.6
902.0	15.0	61.4	13.6
903.0	15.0	61.4	13.6
904.0	15.0	61.4	13.6
905.0	15.0	61.4	13.6
906.0	15.0	61.4	13.6
907.0	15.0	61.4	13.6
908.0	15.0	61.4	13.6
909.0	15.0	61.5	13.6
910.0	15.0	61.5	13.6
911.0	15.0	61.5	13.6
912.0	15.0	61.5	13.6
913.0	15.0	61.7	13.6
914.0	15.0	61.7	13.6
915.0	15.0	61.7	13.6
916.0	15.0	61.8	13.6
917.0	15.0	61.8	13.6
918.0	15.0	61.8	13.6
919.0	15.0	61.8	13.6
920.0	15.0	61.8	13.6
921.0	15.0	61.8	13.6
922.0	15.0	61.8	13.6
923.0	15.0	61.8	13.6
924.0	15.0	61.8	13.6
925.0	15.0	61.8	13.5
926.0	15.0	61.9	13.5
927.0	15.0	61.9	13.5
928.0	15.0	61.9	13.5
929.0	15.0	61.9	13.5
930.0	15.0	61.9	13.5
931.0	15.0	61.9	13.5
932.0	15.0	61.9	13.5
933.0	15.0	61.9	13.5
934.0	15.0	61.9	13.5
935.0	15.0	62.2	13.5
936.0	15.0	62.2	13.5
937.0	15.0	62.2	13.5
938.0	15.0	62.2	13.5
939.0	15.0	62.2	13.5
940.0	15.0	62.2	13.5
941.0	15.0	62.2	13.5
942.0	15.0	62.2	13.5
943.0	15.0	62.2	13.5
944.0	15.0	62.3	13.5
945.0	15.0	62.3	13.5
946.0	15.0	62.3	13.5
947.0	15.0	62.3	13.5
948.0	15.0	62.3	13.4
949.0	15.0	62.3	13.4
950.0	15.0	62.3	13.4
951.0	15.0	62.3	13.4
952.0	15.0	62.3	13.4
953.0	15.0	62.3	13.4
954.0	15.0	62.3	13.4
955.0	15.0	62.3	13.4
956.0	15.0	62.4	13.4
957.0	15.0	62.4	13.4
958.0	15.0	62.6	13.4
959.0	15.0	62.6	13.4
960.0	15.0	62.6	13.4
961.0	15.0	62.6	13.4
962.0	15.0	62.6	13.4
963.0	15.0	62.6	13.4
964.0	15.0	62.7	13.4
965.0	15.0	62.7	13.4
966.0	15.0	62.7	13.3
967.0	15.0	62.7	13.3
968.0	15.0	62.7	13.3
969.0	15.0	62.7	13.3
970.0	15.0	62.7	13.3
971.0	15.0	62.7	13.3
972.0	15.0	62.7	13.3
973.0	15.0	62.7	13.3
974.0	15.0	62.7	13.3
975.0	15.0	62.7	13.3
976.0	15.0	62.7	13.3
977.0	15.0	62.8	13.3
978.0	15.0	62.8	13.3
979.0	15.0	62.8	13.3
980.0	15.0	63.0	13.2
981.0	15.0	63.0	13.2
982.0	15.0	63.0	13.2
983.0	15.0	63.0	13.2
984.0	15.0	63.0	13.2
985.0	15.0	63.0	13.2
986.0	15.0	63.0	13.2
987.0	15.0	63.1	13.2
988.0	15.0	63.1	13.2
989.0	15.0	63.1	13.2
990.0	15.0	63.1	13.2
991.0	15.0	63.1	13.2
992.0	15.0	63.1	13.2
993.0	15.0	63.1	13.2
994.0	15.0	63.1	13.2
995.0	15.0	63.1	13.2
996.0	15.0	63.1	13.2
997.0	15.0	63.1	13.2
998.0	15.0	63.2	13.2
999.0	15.0	63.2	13.2
1000.0	15.0	63.2	13.2
1001.0	15.0	63.2	13.2
1002.0	15.0	63.2	13.2
1003.0	15.0	63.4	13.1
1004.0	15.0	63.4	13.1
1005.0	15.0	63.4	13.1
1006.0	15.0	63.4	13.1
1007.0	15.0	63.4	13.0
1008.0	15.0	63.5	13.0
1009.0	15.0	63.5	13.0
1010.0	15.0	63.5	13.0
1011.0	15.0	63.5	13.0
1012.0	15.0	63.5	13.0
1013.0	15.0	63.5	13.0
1014.0	15.0	63.5	13.0
1015.0	15.0	63.5	13.0
1016.0	15.0	63.5	13.0
1017.0	15.0	63.5	13.0
1018.0	15.0	63.5	13.0
1019.0	15.0	63.5	13.0
1020.0	15.0	63.6	13.0
1021.0	15.0	63.6	13.0
1022.0	15.0	63.6	13.0
1023.0	15.0	63.6	13.0
1024.0	15.0	63.6	13.0
1025.0	15.0	63.6	13.0
1026.0	15.0	63.8	12.9
1027.0	15.0	63.8	12.9
1028.0	15.0	63.9	12.8
1029.0	15.0	63.9	12.8
1030.0	15.0	63.9	12.8
1031.0	15.0	63.9	12.8
1032.0	15.0	63.9	12.8
1033.0	15.0	63.9	12.8
1034.0	15.0	63.9	12.8
1035.0	15.0	63.9	12.8
1036.0	15.0	63.9	12.8
1037.0	15.0	63.9	12.8
1038.0	15.0	64.0	12.8
1039.0	15.0	64.0	12.8
1040.0	15.0	64.0	12.8
1041.0	15.0	64.0	12.8
1042.0	15.0	64.0	12.8
1043.0	15.0	64.0	12.8
1044.0	15.0	64.0	12.8
1045.0	15.0	64.0	12.8
1046.0	15.0	64.0	12.8
1047.0	15.0	64.1	12.8
1048.0	15.0	64.1	12.7
1049.0	15.0	64.3	12.6
1050.0	15.0	64.3	12.6
1051.0	15.0	64.4	12.6
1052.0	15.0	64.4	12.6
1053.0	15.0	64.4	12.6
1054.0	15.0	64.4	12.6
1055.0	15.0	64.4	12.6
1056.0	15.0	64.4	12.6
1057.0	15.0	64.4	12.6
1058.0	15.0	64.4	12.6
1059.0	15.0	64.4	12.6
1060.0	15.0	64.4	12.6
1061.0	15.0	64.4	12.6
1062.0	15.0	64.5	12.6
1063.0	15.0	64.5	12.6
1064.0	15.0	64.5	12.6
1065.0	15.0	64.5	12.6
1066.0	15.0	64.5	12.6
1067.0	15.0	64.5	12.5
1068.0	15.0	64.5	12.5
1069.0	15.0	64.5	12.5
1070.0	15.0	64.5	12.5
1071.0	15.0	64.8	12.4
1072.0	15.0	64.8	12.4
1073.0	15.0	64.8	12.4
1074.0	15.0	64.8	12.4
1075.0	15.0	64.8	12.4
1076.0	15.0	64.8	12.4
1077.0	15.0	64.8	12.4
1078.0	15.0	64.8	12.4
1079.0	15.0	64.9	12.4
1080.0	15.0	64.9	12.4
1081.0	15.0	64.9	12.4
1082.0	15.0	64.9	12.4
1083.0	15.0	64.9	12.4
1084.0	15.0	64.9	12.4
1085.0	15.0	64.9	12.4
1086.0	15.0	64.9	12.4
1087.0	15.0	64.9	12.4
1088.0	15.0	65.0	12.4
1089.0	15.0	65.0	12.4
1090.0	15.0	65.0	12.4
1091.0	15.0	65.0	12.4
1092.0	15.0	65.0	12.4
1093.0	15.0	65.0	12.4
1094.0	15.0	65.0	12.4
1095.0	15.0	65.2	12.3
1096.0	15.0	65.2	12.3
1097.0	15.0	65.3	12.3
1098.0	15.0	65.3	12.3
1099.0	15.0	65.3	12.3
1100.0	15.0	65.3	12.3
1101.0	15.0	65.3	12.3
1102.0	15.0	65.3	12.3
1103.0	15.0	65.3	12.3
1104.0	15.0	65.3	12.3
1105.0	15.0	65.3	12.3
1106.0	15.0	65.4	12.3
1107.0	15.0	65.4	12.3
1108.0	15.0	65.4	12.3
1109.0	15.0	65.4	12.3
1110.0	15.0	65.4	12.2
1111.0	15.0	65.4	12.2
1112.0	15.0	65.4	12.2
1113.0	15.0	65.4	12.2
1114.0	15.0	65.4	12.2
1115.0	15.0	65.4	12.2
1116.0	15.0	65.4	12.2
1117.0	15.0	65.7	12.2
1118.0	15.0	65.7	12.2
1119.0	15.0	65.7	12.2
1120.0	15.0	65.7	12.2
1121.0	15.0	65.7	12.2
1122.0	15.0	65.7	12.2
1123.0	15.0	65.7	12.2
1124.0	15.0	65.7	12.2
1125.0	15.0	65.7	12.2
1126.0	15.0	65.7	12.2
1127.0	15.0	65.8	12.2
1128.0	15.0	65.8	12.2
1129.0	15.0	65.8	12.2
1130.0	15.0	65.8	12.2
1131.0	15.0	65.8	12.1
1132.0	15.0	65.8	12.1
1133.0	15.0	65.8	12.1
1134.0	15.0	65.8	12.1
1135.0	15.0	65.8	12.1
1136.0	15.0	65.9	12.1
1137.0	15.0	65.9	12.1
1138.0	15.0	65.9	12.1
1139.0	15.0	65.9	12.1
1140.0	15.0	66.1	12.1
1141.0	15.0	66.1	12.1
1142.0	15.0	66.1	12.1
1143.0	15.0	66.2	12.1
1144.0	15.0	66.2	12.1
1145.0	15.0	66.2	12.1
1146.0	15.0	66.2	12.1
1147.0	15.0	66.2	12.1
1148.0	15.0	66.2	12.1
1149.0	15.0	66.2	12.1
1150.0	15.0	66.2	12.1
1151.0	15.0	66.3	12.1
1152.0	15.0	66.3	12.1
1153.0	15.0	66.3	12.1
1154.0	15.0	66.3	12.1
1155.0	15.0	66.3	12.1
1156.0	15.0	66.3	12.1
1157.0	15.0	66.3	12.1
1158.0	15.0	66.3	12.1
1159.0	15.0	66.3	12.1
1160.0	15.0	66.3	12.1
1161.0	15.0	66.3	12.1
1162.0	15.0	66.4	12.0
1163.0	15.0	66.6	12.0
1164.0	15.0	66.6	12.0
1165.0	15.0	66.6	12.0
1166.0	15.0	66.7	12.0
1167.0	15.0	66.7	12.0
1168.0	15.0	66.7	12.0
1169.0	15.0	66.7	12.0
1170.0	15.0	66.7	12.0
1171.0	15.0	66.7	12.0
1172.0	15.0	66.7	12.0
1173.0	15.0	66.7	12.0
1174.0	15.0	66.7	12.0
1175.0	15.0	66.8	12.0
1176.0	15.0	66.8	12.0
1177.0	15.0	66.8	12.0
1178.0	15.0	66.8	12.0
1179.0	15.0	66.8	12.0
1180.0	15.0	66.8	12.0
1181.0	15.0	66.8	12.0
1182.0	15.0	66.8	12.0
1183.0	15.0	66.8	12.0
1184.0	15.0	66.8	12.0
1185.0	15.0	66.9	12.0
1186.0	15.0	67.1	12.0
1187.0	15.0	67.1	12.0
1188.0	15.0	67.2	12.0
1189.0	15.0	67.2	12.0
1190.0	15.0	67.2	12.0
1191.0	15.0	67.2	12.0
1192.0	15.0	67.2	12.0
1193.0	15.0	67.2	12.0
1194.0	15.0	67.2	12.0
1195.0	15.0	67.2	12.0
1196.0	15.0	67.3	12.0
1197.0	15.0	67.3	12.0
1198.0	15.0	67.3	12.0
1199.0	15.0	67.3	12.0
1200.0	15.0	67.3	12.0
1201.0	15.0	67.3	12.0
1202.0	15.0	67.3	12.0
1203.0	15.0	67.3	12.0
1204.0	15.0	67.3	12.0
1205.0	15.0	67.4	12.0
1206.0	15.0	67.4	12.0
1207.0	15.0	67.4	12.0
1208.0	15.0	67.7	11.9
1209.0	15.0	67.7	11.9
1210.0	15.0	67.7	11.9
1211.0	15.0	67.7	11.9
1212.0	15.0	67.7	11.9
1213.0	15.0	67.7	11.9
1214.0	15.0	67.8	11.9
1215.0	15.0	67.8	11.9
1216.0	15.0	67.8	11.9
1217.0	15.0	67.8	11.9
1218.0	15.0	67.8	11.9
1219.0	15.0	67.8	11.9
1220.0	15.0	67.8	11.9
1221.0	15.0	67.9	11.9
1222.0	15.0	67.9	11.9
1223.0	15.0	67.9	11.9
1224.0	15.0	67.9	11.9
1225.0	15.0	67.9	11.9
1226.0	15.0	67.9	11.9
1227.0	15.0	67.9	11.9
1228.0	15.0	67.9	11.9
1229.0	15.0	67.9	11.9
1230.0	15.0	67.9	11.9
1231.0	15.0	68.2	11.9
1232.0	15.0	68.2	11.9
1233.0	15.0	68.3	11.9
1234.0	15.0	68.3	11.9
1235.0	15.0	68.3	11.9
1236.0	15.0	68.3	11.9
1237.0	15.0	68.3	11.9
1238.0	15.0	68.3	11.9
1239.0	15.0	68.3	11.9
1240.0	15.0	68.3	11.9
1241.0	15.0	68.4	11.9
1242.0	15.0	68.4	11.9
1243.0	15.0	68.4	11.9
1244.0	15.0	68.4	11.9
1245.0	15.0	68.4	11.9
1246.0	15.0	68.4	11.9
1247.0	15.0	68.4	11.9
1248.0	15.0	68.4	11.9
1249.0	15.0	68.4	11.9
1250.0	15.0	68.4	11.9
1251.0	15.0	68.5	11.9
1252.0	15.0	68.5	11.9
1253.0	15.0	68.7	11.9
1254.0	15.0	68.7	11.9
1255.0	15.0	68.8	11.9
1256.0	15.0	68.8	11.9
1257.0	15.0	68.8	11.9
1258.0	15.0	68.8	11.9
1259.0	15.0	68.8	11.9
1260.0	15.0	68.8	11.9
1261.0	15.0	68.8	11.9
1262.0	15.0	68.8	11.9
1263.0	15.0	68.8	11.9
1264.0	15.0	68.8	11.9
1265.0	15.0	68.9	11.9
1266.0	15.0	68.9	11.9
1267.0	15.0	68.9	11.9
1268.0	15.0	68.9	11.9
1269.0	15.0	68.9	11.9
1270.0	15.0	68.9	11.9
1271.0	15.0	68.9	11.9
1272.0	15.0	68.9	11.9
1273.0	15.0	68.9	11.9
1274.0	15.0	69.0	11.9
1275.0	15.0	69.2	11.8
1276.0	15.0	69.2	11.8
1277.0	15.0	69.2	11.8
1278.0	15.0	69.2	11.8
1279.0	15.0	69.2	11.8
1280.0	15.0	69.2	11.8
1281.0	15.0	69.2	11.8
1282.0	15.0	69.2	11.8
1283.0	15.0	69.3	11.8
1284.0	15.0	69.3	11.8
1285.0	15.0	69.3	11.8
1286.0	15.0	69.3	11.8
1287.0	15.0	69.3	11.8
1288.0	15.0	69.3	11.8
1289.0	15.0	69.3	11.8
1290.0	15.0	69.3	11.8
1291.0	15.0	69.3	11.8
1292.0	15.0	69.3	11.8
1293.0	15.0	69.3	11.8
1294.0	15.0	69.4	11.8
1295.0	15.0	69.4	11.8
1296.0	15.0	69.4	11.8
1297.0	15.0	69.4	11.8
1298.0	15.0	69.6	11.7
1299.0	15.0	69.6	11.7
1300.0	15.0	69.6	11.7
1301.0	15.0	69.6	11.7
1302.0	15.0	69.6	11.7
1303.0	15.0	69.6	11.7
1304.0	15.0	69.6	11.7
1305.0	15.0	69.7	11.7
1306.0	15.0	69.7	11.7
1307.0	15.0	69.7	11.7
1308.0	15.0	69.7	11.7
1309.0	15.0	69.7	11.7
1310.0	15.0	69.7	11.7
1311.0	15.0	69.7	11.7
1312.0	15.0	69.7	11.7
1313.0	15.0	69.7	11.7
1314.0	15.0	69.7	11.7
1315.0	15.0	69.8	11.7
1316.0	15.0	69.8	11.7
1317.0	15.0	69.8	11.7
1318.0	15.0	69.8	11.7
1319.0	15.0	69.8	11.7
1320.0	15.0	69.8	11.7
1321.0	15.0	70.0	11.6
1322.0	15.0	70.0	11.6
1323.0	15.0	70.1	11.6
1324.0	15.0	70.1	11.6
1325.0	15.0	70.1	11.6
1326.0	15.0	70.1	11.5
1327.0	15.0	70.1	11.5
1328.0	15.0	70.1	11.5
1329.0	15.0	70.1	11.5
1330.0	15.0	70.1	11.5
1331.0	15.0	70.1	11.5
1332.0	15.0	70.1	11.5
1333.0	15.0	70.2	11.5
1334.0	15.0	70.2	11.5
1335.0	15.0	70.2	11.5
1336.0	15.0	70.2	11.5
1337.0	15.0	70.2	11.5
1338.0	15.0	70.2	11.5
1339.0	15.0	70.2	11.5
1340.0	15.0	70.2	11.5
1341.0	15.0	70.2	11.5
1342.0	15.0	70.2	11.5
1343.0	15.0	70.5	11.4
1344.0	15.0	70.5	11.4
1345.0	15.0	70.5	11.4
1346.0	15.0	70.5	11.4
1347.0	15.0	70.5	11.4
1348.0	15.0	70.5	11.4
1349.0	15.0	70.5	11.4
1350.0	15.0	70.5	11.4
1351.0	15.0	70.6	11.4
1352.0	15.0	70.6	11.4
1353.0	15.0	70.6	11.4
1354.0	15.0	70.6	11.4
1355.0	15.0	70.6	11.4
1356.0	15.0	70.6	11.4
1357.0	15.0	70.6	11.4
1358.0	15.0	70.6	11.4
1359.0	15.0	70.6	11.4
1360.0	15.0	70.6	11.4
1361.0	15.0	70.6	11.4
1362.0	15.0	70.6	11.4
1363.0	15.0	70.7	11.4
1364.0	15.0	70.7	11.4
1365.0	15.0	70.9	11.4
1366.0	15.0	70.9	11.4
1367.0	15.0	70.9	11.4
1368.0	15.0	70.9	11.4
1369.0	15.0	70.9	11.4
1370.0	15.0	71.0	11.4
1371.0	15.0	71.0	11.4
1372.0	15.0	71.0	11.4
1373.0	15.0	71.0	11.4
1374.0	15.0	71.0	11.4
1375.0	15.0	71.0	11.4
1376.0	15.0	71.0	11.4
1377.0	15.0	71.0	11.4
1378.0	15.0	71.0	11.4
1379.0	15.0	71.0	11.4
1380.0	15.0	71.1	11.4
1381.0	15.0	71.1	11.4
1382.0	15.0	71.1	11.4
1383.0	15.0	71.1	11.4
1384.0	15.0	71.1	11.4
1385.0	15.0	71.1	11.4
1386.0	15.0	71.1	11.4
1387.0	15.0	71.1	11.4
1388.0	15.0	71.4	11.3
1389.0	15.0	71.4	11.3
1390.0	15.0	71.4	11.3
1391.0	15.0	71.4	11.3
1392.0	15.0	71.4	11.3
1393.0	15.0	71.4	11.3
1394.0	15.0	71.4	11.3
1395.0	15.0	71.4	11.3
1396.0	15.0	71.5	11.3
1397.0	15.0	71.5	11.3
1398.0	15.0	71.5	11.3
1399.0	15.0	71.5	11.3
1400.0	15.0	71.5	11.3
1401.0	15.0	71.5	11.3
1402.0	15.0	71.5	11.3
1403.0	15.0	71.6	11.3
1404.0	15.0	71.6	11.3
1405.0	15.0	71.6	11.3
1406.0	15.0	71.6	11.3
1407.0	15.0	71.6	11.3
1408.0	15.0	71.6	11.3
1409.0	15.0	71.6	11.3
1410.0	15.0	71.9	11.3
1411.0	15.0	71.9	11.3
1412.0	15.0	71.9	11.3
1413.0	15.0	72.0	11.3
1414.0	15.0	72.0	11.3
1415.0	15.0	72.0	11.3
1416.0	15.0	72.0	11.3
1417.0	15.0	72.0	11.3
1418.0	15.0	72.0	11.3
1419.0	15.0	72.0	11.3
1420.0	15.0	72.0	11.3
1421.0	15.0	72.0	11.3
1422.0	15.0	72.0	11.3
1423.0	15.0	72.1	11.3
1424.0	15.0	72.1	11.3
1425.0	15.0	72.1	11.3
1426.0	15.0	72.1	11.3
1427.0	15.0	72.1	11.3
1428.0	15.0	72.1	11.3
1429.0	15.0	72.1	11.3
1430.0	15.0	72.1	11.3
1431.0	15.0	72.1	11.3
1432.0	15.0	72.4	11.2
1433.0	15.0	72.4	11.2
1434.0	15.0	72.4	11.2
1435.0	15.0	72.4	11.2
1436.0	15.0	72.4	11.2
1437.0	15.0	72.4	11.2
1438.0	15.0	72.4	11.2
1439.0	15.0	72.4	11.2
1440.0	15.0	72.4	11.2
1441.0	15.0	72.4	11.2
1442.0	15.0	72.4	11.2
1443.0	15.0	72.5	11.2
1444.0	15.0	72.5	11.2
1445.0	15.0	72.5	11.2
1446.0	15.0	72.5	11.2
1447.0	15.0	72.5	11.2
1448.0	15.0	72.5	11.2
1449.0	15.0	72.5	11.2
1450.0	15.0	72.5	11.2
1451.0	15.0	72.5	11.2
1452.0	15.0	72.5	11.2
1453.0	15.0	72.5	11.2
1454.0	15.0	72.5	11.2
1455.0	15.0	72.8	11.1
1456.0	15.0	72.8	11.1
1457.0	15.0	72.8	11.1
1458.0	15.0	72.8	11.1
1459.0	15.0	72.8	11.1
1460.0	15.0	72.8	11.1
1461.0	15.0	72.8	11.1
1462.0	15.0	72.8	11.1
1463.0	15.0	72.8	11.1
1464.0	15.0	72.9	11.1
1465.0	15.0	72.9	11.1
1466.0	15.0	72.9	11.1
1467.0	15.0	72.9	11.1
1468.0	15.0	72.9	11.1
1469.0	15.0	72.9	11.1
1470.0	15.0	72.9	11.1
1471.0	15.0	72.9	11.1
1472.0	15.0	72.9	11.1
1473.0	15.0	72.9	11.1
1474.0	15.0	73.0	11.1
1475.0	15.0	73.0	11.1
1476.0	15.0	73.0	11.1
1477.0	15.0	73.2	11.0
1478.0	15.0	73.2	11.0
1479.0	15.0	73.2	11.0
1480.0	15.0	73.3	11.0
1481.0	15.0	73.3	11.0
1482.0	15.0	73.3	11.0
1483.0	15.0	73.3	11.0
1484.0	15.0	73.3	11.0
1485.0	15.0	73.3	11.0
1486.0	15.0	73.3	11.0
1487.0	15.0	73.3	10.9
1488.0	15.0	73.3	10.9
1489.0	15.0	73.3	10.9
1490.0	15.0	73.4	10.9
1491.0	15.0	73.4	10.9
1492.0	15.0	73.4	10.9
1493.0	15.0	73.4	10.9
1494.0	15.0	73.4	10.9
1495.0	15.0	73.4	10.9
1496.0	15.0	73.4	10.9
1497.0	15.0	73.4	10.9
1498.0	15.0	73.4	10.9
1499.0	15.0	73.5	10.9
1500.0	15.0	73.7	10.9
1501.0	15.0	73.8	10.9
1502.0	15.0	73.8	10.9
1503.0	15.0	73.8	10.9
1504.0	15.0	73.8	10.9
1505.0	15.0	73.8	10.9
1506.0	15.0	73.8	10.9
1507.0	15.0	73.8	10.9
1508.0	15.0	73.8	10.8
1509.0	15.0	73.8	10.8
1510.0	15.0	73.9	10.8
1511.0	15.0	73.9	10.8
1512.0	15.0	73.9	10.8
1513.0	15.0	73.9	10.8
1514.0	15.0	73.9	10.8
1515.0	15.0	73.9	10.8
1516.0	15.0	73.9	10.8
1517.0	15.0	73.9	10.8
1518.0	15.0	74.0	10.8
1519.0	15.0	74.0	10.8
1520.0	15.0	74.0	10.8
1521.0	15.0	74.0	10.8
1522.0	15.0	74.0	10.8
1523.0	15.0	74.0	10.8
1524.0	15.0	74.3	10.8
1525.0	15.0	74.3	10.8
1526.0	15.0	74.3	10.8
1527.0	15.0	74.3	10.8
1528.0	15.0	74.3	10.8
1529.0	15.0	74.4	10.8
1530.0	15.0	74.4	10.8
1531.0	15.0	74.4	10.8
1532.0	15.0	74.4	10.8
1533.0	15.0	74.4	10.8
1534.0	15.0	74.4	10.8
1535.0	15.0	74.4	10.8
1536.0	15.0	74.4	10.8
1537.0	15.0	74.5	10.8
1538.0	15.0	74.5	10.8
1539.0	15.0	74.5	10.8
1540.0	15.0	74.5	10.8
1541.0	15.0	74.5	10.8
1542.0	15.0	74.5	10.8
1543.0	15.0	74.5	10.8
1544.0	15.0	74.5	10.8
1545.0	15.0	74.5	10.8
1546.0	15.0	74.5	10.8
1547.0	15.0	74.8	10.8
1548.0	15.0	74.9	10.8
1549.0	15.0	74.9	10.8
1550.0	15.0	74.9	10.8
1551.0	15.0	74.9	10.8
1552.0	15.0	74.9	10.8
1553.0	15.0	74.9	10.8
1554.0	15.0	74.9	10.8
1555.0	15.0	74.9	10.8
1556.0	15.0	75.0	10.8
1557.0	15.0	75.0	10.8
1558.0	15.0	75.0	10.8
1559.0	15.0	75.0	10.8
1560.0	15.0	75.0	10.8
1561.0	15.0	75.0	10.8
1562.0	15.0	75.0	10.8
1563.0	15.0	75.0	10.9
1564.0	15.0	75.0	10.9
1565.0	15.0	75.0	10.9
1566.0	15.0	75.1	10.9
1567.0	15.0	75.1	10.9
1568.0	15.0	75.1	10.9
1569.0	15.0	75.4	10.9
1570.0	15.0	75.4	10.9
1571.0	15.0	75.4	10.9
1572.0	15.0	75.4	10.9
1573.0	15.0	75.4	10.9
1574.0	15.0	75.4	10.9
1575.0	15.0	75.5	10.9
1576.0	15.0	75.5	10.9
1577.0	15.0	75.5	10.9
1578.0	15.0	75.5	10.9
1579.0	15.0	75.5	10.9
1580.0	15.0	75.5	10.9
1581.0	15.0	75.5	10.9
1582.0	15.0	75.5	10.9
1583.0	15.0	75.6	10.9
1584.0	15.0	75.6	10.9
1585.0	15.0	75.6	10.9
1586.0	15.0	75.6	10.9
1587.0	15.0	75.6	10.9
1588.0	15.0	75.6	10.9
1589.0	15.0	75.6	10.9
1590.0	15.0	75.6	10.9
1591.0	15.0	75.6	10.9
1592.0	15.0	75.9	10.9
1593.0	15.0	75.9	10.9
1594.0	15.0	75.9	10.9
1595.0	15.0	75.9	10.9
1596.0	15.0	76.0	10.9
1597.0	15.0	76.0	10.9
1598.0	15.0	76.0	10.9
1599.0	15.0	76.0	10.9
1600.0	15.0	76.0	10.9
1601.0	15.0	76.0	10.9
1602.0	15.0	76.0	10.9
1603.0	15.0	76.0	10.9
1604.0	15.0	76.0	10.9
1605.0	15.0	76.0	10.9
1606.0	15.0	76.0	10.9
1607.0	15.0	76.1	10.9
1608.0	15.0	76.1	10.9
1609.0	15.0	76.1	10.9
1610.0	15.0	76.1	10.9
1611.0	15.0	76.1	10.9
1612.0	15.0	76.1	10.9
1613.0	15.0	76.1	10.9
1614.0	15.0	76.3	10.9
1615.0	15.0	76.3	10.9
1616.0	15.0	76.3	10.9
1617.0	15.0	76.3	10.9
1618.0	15.0	76.3	10.9
1619.0	15.0	76.3	10.9
1620.0	15.0	76.3	10.9
1621.0	15.0	76.3	10.9
1622.0	15.0	76.3	10.9
1623.0	15.0	76.3	10.9
1624.0	15.0	76.4	10.9
1625.0	15.0	76.4	10.9
1626.0	15.0	76.4	10.9
1627.0	15.0	76.4	10.9
1628.0	15.0	76.4	10.9
1629.0	15.0	76.4	10.9
1630.0	15.0	76.4	10.9
1631.0	15.0	76.4	10.9
1632.0	15.0	76.4	10.9
1633.0	15.0	76.4	10.9
1634.0	15.0	76.5	10.9
1635.0	15.0	76.5	10.9
1636.0	15.0	76.5	10.9
1637.0	15.0	76.7	11.0
1638.0	15.0	76.7	11.0
1639.0	15.0	76.7	11.0
1640.0	15.0	76.8	11.0
1641.0	15.0	76.8	11.0
1642.0	15.0	76.8	11.0
1643.0	15.0	76.8	11.0
1644.0	15.0	76.8	11.0
1645.0	15.0	76.8	11.0
1646.0	15.0	76.8	11.0
1647.0	15.0	76.8	11.0
1648.0	15.0	76.8	11.0
1649.0	15.0	76.8	11.0
1650.0	15.0	76.8	11.0
1651.0	15.0	76.9	11.0
1652.0	15.0	76.9	11.0
1653.0	15.0	76.9	11.1
1654.0	15.0	76.9	11.1
1655.0	15.0	76.9	11.1
1656.0	15.0	76.9	11.1
1657.0	15.0	76.9	11.1
1658.0	15.0	76.9	11.1
1659.0	15.0	77.2	11.2
1660.0	15.0	77.2	11.2
1661.0	15.0	77.2	11.2
1662.0	15.0	77.2	11.2
1663.0	15.0	77.2	11.2
1664.0	15.0	77.3	11.2
1665.0	15.0	77.3	11.2
1666.0	15.0	77.3	11.2
1667.0	15.0	77.3	11.2
1668.0	15.0	77.3	11.2
1669.0	15.0	77.3	11.2
1670.0	15.0	77.3	11.2
1671.0	15.0	77.3	11.2
1672.0	15.0	77.3	11.2
1673.0	15.0	77.4	11.2
1674.0	15.0	77.4	11.2
1675.0	15.0	77.4	11.2
1676.0	15.0	77.4	11.2
1677.0	15.0	77.4	11.2
1678.0	15.0	77.4	11.2
1679.0	15.0	77.4	11.2
1680.0	15.0	77.4	11.2
1681.0	15.0	77.7	11.3
1682.0	15.0	77.7	11.3
1683.0	15.0	77.7	11.3
1684.0	15.0	77.7	11.3
1685.0	15.0	77.7	11.3
1686.0	15.0	77.7	11.3
1687.0	15.0	77.7	11.3
1688.0	15.0	77.7	11.3
1689.0	15.0	77.8	11.3
1690.0	15.0	77.8	11.3
1691.0	15.0	77.8	11.3
1692.0	15.0	77.8	11.3
1693.0	15.0	77.8	11.3
1694.0	15.0	77.8	11.3
1695.0	15.0	77.8	11.3
1696.0	15.0	77.8	11.3
1697.0	15.0	77.9	11.3
1698.0	15.0	77.9	11.3
1699.0	15.0	77.9	11.3
1700.0	15.0	77.9	11.3
1701.0	15.0	77.9	11.3
1702.0	15.0	78.2	11.3
1703.0	15.0	78.2	11.3
1704.0	15.0	78.2	11.3
